,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
113,1733991692.8704727,108.358,110.72200000000001,81.22200000000001,105.312,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
114,1733991692.9097002,108.358,110.68900000000001,81.22200000000001,105.312,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
115,1733991692.971174,108.349,110.68900000000001,81.16,105.271,167.60999999999999,59.595,56.649,0.589,201.07999999999998,44.768,43.257999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
116,1733991693.012075,108.349,110.70400000000001,81.16,105.271,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.066,151.028,58.507,56.608999999999995,0.327,151.016,61.321,58.702999999999996,0.7849999999999999
117,1733991693.0734541,108.36200000000001,110.70400000000001,81.212,105.236,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
118,1733991693.11281,108.36200000000001,110.686,81.212,105.236,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
119,1733991693.1742058,108.348,110.686,81.199,105.19500000000001,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
120,1733991693.2135327,108.348,110.627,81.199,105.19500000000001,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
121,1733991693.27497,108.284,110.627,81.217,105.108,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
122,1733991693.3142083,108.284,110.611,81.217,105.108,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
123,1733991693.3757586,108.258,110.611,81.194,105.087,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
124,1733991693.4150276,108.258,110.645,81.194,105.087,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
125,1733991693.476533,108.286,110.645,81.169,105.135,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
126,1733991693.51574,108.286,110.648,81.169,105.135,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
127,1733991693.577298,108.27,110.648,81.15,105.138,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
128,1733991693.6164768,108.27,110.668,81.15,105.138,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
129,1733991693.6780434,108.282,110.668,81.171,105.096,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
130,1733991693.7171788,108.282,110.676,81.171,105.096,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
131,1733991693.7787995,108.277,110.676,81.194,105.096,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
132,1733991693.8178914,108.277,110.674,81.194,105.129,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
133,1733991693.880719,108.238,110.674,81.209,105.11200000000001,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
134,1733991693.9186063,108.238,110.652,81.209,105.11200000000001,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
135,1733991693.981472,108.233,110.652,81.184,105.127,167.605,57.241,54.556999999999995,0.589,201.53,44.948,43.507999999999996,0.13,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
136,1733991694.0212233,108.233,110.668,81.184,105.127,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,151.005,57.071999999999996,54.513,0.45799999999999996,159.22899999999998,61.23,58.742999999999995,0.654
137,1733991694.0837543,108.20100000000001,110.668,81.162,105.172,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
138,1733991694.121948,108.20100000000001,110.696,81.162,105.172,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
139,1733991694.1844406,108.161,110.696,81.181,105.206,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
140,1733991694.2226791,108.161,110.74300000000001,81.181,105.206,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
141,1733991694.285187,108.136,110.74300000000001,81.173,105.25,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
142,1733991694.323416,108.136,110.782,81.173,105.25,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
143,1733991694.385958,108.148,110.782,81.162,105.31700000000001,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
144,1733991694.4241195,108.148,110.751,81.162,105.31700000000001,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
145,1733991694.4867241,108.143,110.751,81.171,105.267,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
146,1733991694.5248275,108.143,110.748,81.171,105.267,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
147,1733991694.5874805,108.144,110.748,81.191,105.23100000000001,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
148,1733991694.6255422,108.144,110.739,81.191,105.23100000000001,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
149,1733991694.6882455,108.127,110.739,81.199,105.261,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
150,1733991694.726264,108.127,110.667,81.199,105.261,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
151,1733991694.7889977,108.087,110.667,81.177,105.261,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
152,1733991694.8269846,108.087,110.642,81.177,105.23,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
153,1733991694.8897147,108.12100000000001,110.642,81.132,105.23,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
154,1733991694.9277003,108.12100000000001,110.637,81.132,105.22,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
155,1733991694.99046,108.125,110.637,81.143,105.22,134.418,54.971,52.418,0.45799999999999996,184.721,44.391999999999996,42.983999999999995,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
156,1733991695.0311491,108.125,110.595,81.143,105.197,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,150.834,58.646,56.61,0.45799999999999996,151.19899999999998,61.452999999999996,58.704,0.654
157,1733991695.0927594,108.157,110.595,81.127,105.197,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
158,1733991695.1331377,108.157,110.586,81.127,105.156,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
159,1733991695.1935923,108.193,110.586,81.071,105.197,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
160,1733991695.235037,108.193,110.57300000000001,81.071,105.197,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
161,1733991695.2943947,108.21900000000001,110.57300000000001,81.11,105.21900000000001,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
162,1733991695.3369362,108.21900000000001,110.581,81.11,105.21900000000001,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
163,1733991695.3952103,108.215,110.581,81.155,105.167,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
164,1733991695.4389083,108.215,110.583,81.155,105.167,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
165,1733991695.4963584,108.175,110.583,81.157,105.15,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
166,1733991695.5405128,108.175,110.584,81.157,105.15,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
167,1733991695.597146,108.168,110.584,81.138,105.19,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
168,1733991695.642727,108.168,110.587,81.138,105.19,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
169,1733991695.697952,108.147,110.587,81.139,105.176,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
170,1733991695.743866,108.147,110.59100000000001,81.139,105.176,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
171,1733991695.798768,108.153,110.59100000000001,81.102,105.176,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
172,1733991695.8446548,108.153,110.57900000000001,81.102,105.142,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
173,1733991695.8996148,108.12,110.57900000000001,81.107,105.142,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
174,1733991695.945404,108.12,110.571,81.107,105.152,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
175,1733991696.0003986,108.133,110.571,81.122,105.152,151.188,57.245999999999995,54.556,0.589,201.119,44.925,43.513999999999996,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
176,1733991696.046156,108.133,110.566,81.122,105.125,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.213,58.769,56.608,0.327,151.2,59.098,56.611,0.654
177,1733991696.103187,108.124,110.566,81.101,105.125,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
178,1733991696.146948,108.124,110.57900000000001,81.101,105.10300000000001,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
179,1733991696.2053268,108.092,110.57900000000001,81.136,105.10300000000001,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
180,1733991696.247766,108.092,110.61200000000001,81.136,105.044,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
181,1733991696.3074586,108.078,110.61200000000001,81.053,105.044,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
182,1733991696.3485904,108.078,110.596,81.053,105.023,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
183,1733991696.4089255,108.095,110.596,81.02,105.023,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
184,1733991696.4508803,108.095,110.619,81.02,105.021,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
185,1733991696.510225,108.068,110.619,80.987,105.021,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
186,1733991696.551656,108.068,110.628,80.987,105.066,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
187,1733991696.611631,108.03,110.628,80.992,105.066,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
188,1733991696.6523955,108.03,110.625,80.992,104.974,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
189,1733991696.7133615,108.01,110.625,80.944,104.929,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
190,1733991696.753577,108.01,110.651,80.944,104.929,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
191,1733991696.8149388,107.998,110.651,80.985,104.929,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
192,1733991696.8543322,107.998,110.673,80.985,104.962,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
193,1733991696.92046,108.026,110.673,80.968,104.962,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
194,1733991696.9551413,108.026,110.666,80.968,104.938,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
195,1733991697.0212178,108.02,110.666,80.973,104.944,167.945,57.461999999999996,54.513,0.591,201.415,44.522,43.247,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
196,1733991697.0562317,108.02,110.657,80.973,104.944,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.167,58.907,56.608,0.45999999999999996,159.374,63.677,60.791,0.7849999999999999
197,1733991697.1220133,108.011,110.657,81.0,104.976,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
198,1733991697.1609926,108.011,110.62100000000001,81.0,104.976,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
199,1733991697.2228153,108.006,110.62100000000001,81.028,104.96300000000001,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
200,1733991697.2618127,108.006,110.557,81.028,104.96300000000001,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
201,1733991697.323608,107.99600000000001,110.557,81.09700000000001,104.94800000000001,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
202,1733991697.3625627,107.99600000000001,110.525,81.09700000000001,104.94800000000001,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
203,1733991697.4244065,107.953,110.525,81.09400000000001,104.928,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
204,1733991697.4633603,107.953,110.5,81.09400000000001,104.928,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
205,1733991697.5251758,107.943,110.5,81.12,104.937,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
206,1733991697.5641532,107.943,110.45400000000001,81.12,104.937,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
207,1733991697.62598,107.992,110.45400000000001,81.09,104.927,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
208,1733991697.6649542,107.992,110.456,81.09,104.927,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
209,1733991697.7267299,108.055,110.456,81.128,104.924,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
210,1733991697.7657762,108.055,110.446,81.128,104.924,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
211,1733991697.8275187,108.078,110.446,81.15,104.924,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
212,1733991697.8665566,108.078,110.456,81.15,104.931,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
213,1733991697.9282596,108.047,110.456,81.19200000000001,104.931,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
214,1733991697.967317,108.047,110.476,81.19200000000001,104.937,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
215,1733991698.0290515,108.045,110.476,81.212,104.937,150.862,58.91,56.61,0.45999999999999996,201.136,44.405,42.995,0.09799999999999999,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
216,1733991698.0681221,108.045,110.46900000000001,81.212,104.931,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,151.18099999999998,56.805,54.513,0.45799999999999996,151.004,58.839999999999996,56.614,0.654
217,1733991698.129866,108.084,110.46900000000001,81.239,104.908,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
218,1733991698.1688664,108.084,110.46900000000001,81.239,104.908,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
219,1733991698.2306614,108.10600000000001,110.46900000000001,81.238,104.936,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
220,1733991698.269626,108.10600000000001,110.513,81.238,104.936,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
221,1733991698.3314214,108.114,110.513,81.261,104.907,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
222,1733991698.370438,108.114,110.523,81.261,104.907,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
223,1733991698.4321938,108.146,110.523,81.245,104.908,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
224,1733991698.471231,108.146,110.55,81.245,104.908,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
225,1733991698.5330029,108.183,110.55,81.243,104.9,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
226,1733991698.5720527,108.183,110.575,81.243,104.9,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
227,1733991698.633788,108.186,110.575,81.262,104.959,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
228,1733991698.6728127,108.186,110.581,81.262,104.959,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
229,1733991698.7345922,108.145,110.581,81.253,104.955,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
230,1733991698.773606,108.145,110.55,81.253,104.955,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
231,1733991698.8353631,108.132,110.55,81.266,104.955,167.602,55.038999999999994,52.418,0.526,184.70399999999998,44.562999999999995,43.253,0.13,150.833,58.776999999999994,56.611,0.327,150.826,61.492999999999995,58.744,0.654
